"353180250","TORU—","2020","02","01",7.8,"",3.1,"",9.2,"",11.1,"",95.0,"",992.6,"",1001.3,"",4.0,"",4.9,""
"353180250","TORU—","2020","02","02",6.8,"",4.0,"",6.4,"",7.7,"",79.9,"",992.3,"",1001.1,"",2.1,"",.0,""
"353180250","TORU—","2020","02","03",6.9,"",2.9,"",4.2,"",7.0,"",85.3,"",995.7,"",1004.6,"",.0,"",.7,""
"353180250","TORU—","2020","02","04",7.4,"",2.6,"",4.5,"",7.5,"",88.6,"",992.3,"",1001.2,"",.0,"",.3,""
"353180250","TORU—","2020","02","05",3.8,"",3.0,"",1.6,"",5.1,"",74.8,"",1013.0,"",1022.2,"",.0,"",.0,""
"353180250","TORU—","2020","02","06",7.6,"",3.3,"",3.6,"",7.0,"",87.8,"",1013.1,"",1022.1,"",.1,"",.0,""
"353180250","TORU—","2020","02","07",2.4,"",2.1,"",.8,"",4.7,"",70.3,"",1020.3,"",1029.5,"",.0,"",.0,""
"353180250","TORU—","2020","02","08",.0,"",2.0,"",.1,"",4.5,"",71.9,"",1017.9,"",1027.2,"",.0,"",.0,""
"353180250","TORU—","2020","02","09",4.1,"",4.1,"",3.5,"",5.9,"",75.4,"",1006.4,"",1015.4,"",.0,"",4.0,""
"353180250","TORU—","2020","02","10",7.3,"",6.0,"",7.1,"",7.5,"",74.4,"",980.8,"",989.5,"",.4,"",.9,""
"353180250","TORU—","2020","02","11",7.5,"",4.6,"",3.7,"",6.2,"",78.9,"",983.1,"",991.9,"",.6,"",.0,""
"353180250","TORU—","2020","02","12",6.9,"",5.9,"",3.8,"",5.7,"",70.8,"",993.2,"",1002.1,"",.1,"",.0,""
"353180250","TORU—","2020","02","13",7.1,"",4.1,"",3.6,"",5.5,"",70.3,"",1002.2,"",1011.2,"",.0,"",.0,""
"353180250","TORU—","2020","02","14",6.6,"",1.8,"",1.3,"",5.8,"",85.8,"",1005.7,"",1014.8,"",.4,"",.0,""
"353180250","TORU—","2020","02","15",5.6,"",2.9,"",1.7,"",6.3,"",90.6,"",1015.6,"",1024.8,"",.0,"",.0,""
"353180250","TORU—","2020","02","16",6.3,"",4.9,"",8.1,"",6.6,"",63.5,"",1003.8,"",1012.6,"",.0,"",.0,""
"353180250","TORU—","2020","02","17",7.4,"",4.9,"",10.2,"",7.3,"",59.0,"",1001.8,"",1010.6,"",.0,"",.0,""
"353180250","TORU—","2020","02","18",4.6,"",3.8,"",5.8,"",6.9,"",75.0,"",1006.1,"",1015.0,"",1.0,"",.0,""
"353180250","TORU—","2020","02","19",6.0,"",3.4,"",4.1,"",6.7,"",82.6,"",1004.0,"",1013.0,"",3.0,"",.3,""
"353180250","TORU—","2020","02","20",5.6,"",2.3,"",3.4,"",6.6,"",85.5,"",1009.3,"",1018.4,"",.0,"",.6,""
"353180250","TORU—","2020","02","21",5.6,"",3.5,"",4.4,"",6.7,"",79.9,"",1006.6,"",1015.6,"",3.0,"",.0,""
"353180250","TORU—","2020","02","22",6.1,"",4.9,"",5.5,"",6.3,"",71.3,"",1006.2,"",1015.2,"",.0,"",.0,""
"353180250","TORU—","2020","02","23",7.0,"",4.3,"",5.7,"",6.9,"",76.5,"",996.7,"",1005.6,"",6.1,"",2.5,""
"353180250","TORU—","2020","02","24",7.5,"",3.8,"",4.5,"",6.9,"",82.1,"",1001.2,"",1010.2,"",.1,"",2.8,""
"353180250","TORU—","2020","02","25",6.1,"",3.4,"",5.7,"",8.3,"",90.4,"",988.1,"",996.9,"",1.1,"",.0,""
"353180250","TORU—","2020","02","26",5.0,"",2.8,"",3.2,"",6.6,"",85.5,"",984.0,"",992.9,"",.0,"",.2,""
"353180250","TORU—","2020","02","27",5.8,"",3.3,"",2.2,"",5.4,"",76.3,"",990.7,"",999.7,"",.0,"",.0,""
"353180250","TORU—","2020","02","28",6.3,"",2.3,"",1.9,"",5.9,"",86.1,"",998.9,"",1007.9,"",1.8,"",.0,""
"353180250","TORU—","2020","02","29",6.4,"",3.6,"",2.9,"",6.0,"",80.3,"",995.4,"",1004.4,"",.1,"",.2,""
"353200270","M£AWA","2020","02","01",7.8,"",4.6,"",8.1,"",10.5,"",96.8,"",983.6,"",1001.5,"",1.7,"",7.6,""
"353200270","M£AWA","2020","02","02",6.6,"",6.1,"",5.7,"",7.7,"",83.4,"",981.9,"",999.9,"",.0,"",.0,""
"353200270","M£AWA","2020","02","03",6.0,"",3.5,"",1.7,"",6.0,"",87.5,"",985.7,"",1004.0,"",.0,"",2.8,""
"353200270","M£AWA","2020","02","04",6.6,"",2.6,"",3.2,"",7.3,"",95.4,"",982.1,"",1000.3,"",.0,"",2.0,""
"353200270","M£AWA","2020","02","05",4.0,"",4.4,"",-.2,"",5.0,"",82.0,"",1002.0,"",1020.8,"",.0,"",.0,""
"353200270","M£AWA","2020","02","06",7.4,"",5.5,"",3.0,"",6.9,"",90.6,"",1001.6,"",1020.2,"",.0,"",.0,""
"353200270","M£AWA","2020","02","07",1.6,"",2.4,"",-.9,"",4.3,"",74.9,"",1010.3,"",1029.4,"",.0,"",.0,""
"353200270","M£AWA","2020","02","08",.9,"",2.4,"",-.9,"",4.3,"",76.1,"",1008.9,"",1027.9,"",.0,"",.0,""
"353200270","M£AWA","2020","02","09",3.4,"",3.1,"",1.6,"",5.4,"",78.4,"",998.7,"",1017.4,"",.0,"",4.3,""
"353200270","M£AWA","2020","02","10",7.0,"",6.9,"",5.4,"",7.3,"",81.5,"",972.3,"",990.2,"",2.0,"",.4,""
"353200270","M£AWA","2020","02","11",6.8,"",7.0,"",2.4,"",6.3,"",86.5,"",973.5,"",991.6,"",2.7,"",.2,""
"353200270","M£AWA","2020","02","12",7.1,"",7.4,"",2.8,"",5.9,"",79.5,"",983.1,"",1001.4,"",.1,"",.4,""
"353200270","M£AWA","2020","02","13",7.0,"",5.3,"",2.5,"",5.7,"",78.1,"",992.6,"",1011.1,"",.0,"",.0,""
"353200270","M£AWA","2020","02","14",7.3,"",2.0,"",.4,"",5.8,"",91.1,"",996.5,"",1015.2,"",.4,"",.0,""
"353200270","M£AWA","2020","02","15",4.3,"",2.5,"",-1.5,"",5.4,"",97.3,"",1007.1,"",1026.1,"",.0,"",.0,""
"353200270","M£AWA","2020","02","16",6.4,"",5.1,"",5.8,"",6.8,"",74.9,"",996.5,"",1014.8,"",.1,"",.0,""
"353200270","M£AWA","2020","02","17",7.4,"",6.0,"",9.2,"",7.5,"",64.4,"",993.1,"",1011.1,"",.0,"",.0,""
"353200270","M£AWA","2020","02","18",5.5,"",4.6,"",4.2,"",7.1,"",86.5,"",996.5,"",1014.9,"",1.7,"",.0,""
"353200270","M£AWA","2020","02","19",5.4,"",4.6,"",3.6,"",6.6,"",83.4,"",994.9,"",1013.3,"",.4,"",.9,""
"353200270","M£AWA","2020","02","20",6.0,"",3.4,"",3.0,"",6.7,"",88.1,"",1000.2,"",1018.8,"",.0,"",.0,""
"353200270","M£AWA","2020","02","21",5.8,"",4.1,"",2.9,"",6.4,"",84.4,"",997.2,"",1015.7,"",2.5,"",.0,""
"353200270","M£AWA","2020","02","22",6.5,"",6.1,"",4.3,"",6.2,"",76.6,"",997.1,"",1015.5,"",.0,"",6.6,""
"353200270","M£AWA","2020","02","23",7.1,"",5.4,"",4.5,"",6.7,"",80.5,"",986.9,"",1005.1,"",1.9,"",4.9,""
"353200270","M£AWA","2020","02","24",7.1,"",5.4,"",3.6,"",6.7,"",85.8,"",990.5,"",1008.8,"",.4,"",.7,""
"353200270","M£AWA","2020","02","25",6.4,"",3.8,"",4.7,"",8.1,"",94.5,"",979.7,"",997.7,"",7.6,"",.1,""
"353200270","M£AWA","2020","02","26",5.4,"",3.4,"",2.7,"",6.7,"",91.0,"",974.7,"",992.8,"",.0,"",.4,""
"353200270","M£AWA","2020","02","27",7.3,"",3.8,"",1.3,"",5.6,"",83.5,"",980.8,"",999.2,"",.5,"",.0,""
"353200270","M£AWA","2020","02","28",5.6,"",3.4,"",1.2,"",5.7,"",85.6,"",988.7,"",1007.2,"",.0,"",.9,""
"353200270","M£AWA","2020","02","29",7.0,"",4.4,"",2.9,"",5.9,"",79.8,"",987.6,"",1005.9,"",.0,"",.6,""
"353200272","OLSZTYN","2020","02","01",7.9,"",3.5,"",7.9,"",10.1,"",95.0,"",983.5,"",1000.0,"",6.0,"",8.6,""
"353200272","OLSZTYN","2020","02","02",6.0,"",4.8,"",5.6,"",7.0,"",76.6,"",981.5,"",998.1,"",.0,"",.0,""
"353200272","OLSZTYN","2020","02","03",4.5,"",2.8,"",1.8,"",5.7,"",82.5,"",986.1,"",1003.0,"",.0,"",.0,""
"353200272","OLSZTYN","2020","02","04",7.1,"",2.3,"",2.5,"",6.8,"",92.9,"",983.1,"",999.9,"",3.4,"",3.1,""
"353200272","OLSZTYN","2020","02","05",4.0,"",3.1,"",-.4,"",4.6,"",77.3,"",1003.7,"",1021.0,"",.0,"",.6,""
"353200272","OLSZTYN","2020","02","06",8.0,"",4.3,"",2.7,"",7.0,"",92.8,"",1002.1,"",1019.2,"",2.1,"",.9,""
"353200272","OLSZTYN","2020","02","07",1.8,"",2.3,"",-1.5,"",4.2,"",75.8,"",1011.8,"",1029.3,"",.0,"",.0,""
"353200272","OLSZTYN","2020","02","08",1.1,"",2.4,"",.6,"",4.3,"",67.5,"",1009.4,"",1026.7,"",.0,"",.0,""
"353200272","OLSZTYN","2020","02","09",3.6,"",4.8,"",2.8,"",5.5,"",72.9,"",998.3,"",1015.3,"",.0,"",5.0,""
"353200272","OLSZTYN","2020","02","10",7.0,"",5.6,"",5.9,"",7.3,"",78.6,"",971.3,"",987.7,"",2.3,"",.2,""
"353200272","OLSZTYN","2020","02","11",7.5,"",4.6,"",2.8,"",6.3,"",85.1,"",973.0,"",989.6,"",4.1,"",4.6,""
"353200272","OLSZTYN","2020","02","12",7.8,"",5.3,"",2.5,"",6.1,"",83.4,"",982.2,"",999.0,"",.9,"",.2,""
"353200272","OLSZTYN","2020","02","13",6.6,"",4.0,"",2.6,"",5.8,"",79.0,"",992.6,"",1009.6,"",.1,"",.0,""
"353200272","OLSZTYN","2020","02","14",5.6,"",1.5,"",.4,"",5.4,"",85.9,"",998.4,"",1015.7,"",.0,"",.0,""
"353200272","OLSZTYN","2020","02","15",4.1,"",2.8,"",-.9,"",5.2,"",90.1,"",1007.5,"",1024.9,"",.0,"",.0,""
"353200272","OLSZTYN","2020","02","16",6.6,"",5.6,"",6.5,"",6.5,"",68.4,"",995.7,"",1012.5,"",.0,"",.0,""
"353200272","OLSZTYN","2020","02","17",6.9,"",4.9,"",9.7,"",7.0,"",58.6,"",992.5,"",1009.0,"",.3,"",.0,""
"353200272","OLSZTYN","2020","02","18",5.1,"",3.8,"",5.2,"",7.0,"",79.4,"",996.1,"",1013.0,"",2.7,"",.0,""
"353200272","OLSZTYN","2020","02","19",5.6,"",3.6,"",3.9,"",6.4,"",79.6,"",994.9,"",1011.9,"",2.2,"",1.2,""
"353200272","OLSZTYN","2020","02","20",6.1,"",2.6,"",3.2,"",6.5,"",85.4,"",1000.7,"",1017.8,"",.0,"",.0,""
"353200272","OLSZTYN","2020","02","21",5.8,"",3.6,"",3.4,"",6.2,"",79.9,"",997.6,"",1014.6,"",2.5,"",.0,""
"353200272","OLSZTYN","2020","02","22",5.3,"",5.8,"",4.3,"",6.2,"",75.6,"",996.3,"",1013.2,"",.0,"",3.8,""
"353200272","OLSZTYN","2020","02","23",6.9,"",4.0,"",3.9,"",6.5,"",80.5,"",987.0,"",1003.8,"",.0,"",4.6,""
"353200272","OLSZTYN","2020","02","24",6.8,"",3.9,"",3.7,"",6.1,"",77.8,"",990.9,"",1007.7,"",.1,"",.1,""
"353200272","OLSZTYN","2020","02","25",6.4,"",3.4,"",4.6,"",7.5,"",87.8,"",980.1,"",996.7,"",3.3,"",.0,""
"353200272","OLSZTYN","2020","02","26",4.5,"",2.8,"",3.3,"",6.1,"",79.1,"",975.1,"",991.7,"",.0,"",.4,""
"353200272","OLSZTYN","2020","02","27",5.3,"",2.8,"",.9,"",5.2,"",79.8,"",981.1,"",998.0,"",.0,"",.0,""
"353200272","OLSZTYN","2020","02","28",6.1,"",2.9,"",1.6,"",5.2,"",76.5,"",989.1,"",1006.1,"",.0,"",.0,""
"353200272","OLSZTYN","2020","02","29",7.1,"",4.1,"",3.1,"",5.7,"",76.0,"",988.0,"",1004.8,"",.1,"",1.3,""
"353210280","MIKO£AJKI","2020","02","01",8.0,"",3.6,"",7.1,"",9.8,"",96.1,"",984.7,"",1000.3,"",2.8,"",9.6,""
"353210280","MIKO£AJKI","2020","02","02",6.3,"",5.4,"",5.8,"",7.1,"",76.9,"",981.7,"",997.2,"",.1,"",.0,""
"353210280","MIKO£AJKI","2020","02","03",5.3,"",4.4,"",2.2,"",5.6,"",78.0,"",986.4,"",1002.2,"",.0,"",.4,""
"353210280","MIKO£AJKI","2020","02","04",7.6,"",2.6,"",1.4,"",6.2,"",92.3,"",984.4,"",1000.3,"",2.0,"",.5,""
"353210280","MIKO£AJKI","2020","02","05",3.3,"",4.0,"",-.8,"",4.4,"",76.5,"",1004.0,"",1020.3,"",.0,"",.0,""
"353210280","MIKO£AJKI","2020","02","06",7.0,"",4.8,"",2.4,"",6.5,"",88.8,"",1002.0,"",1018.1,"",.8,"",.0,""
"353210280","MIKO£AJKI","2020","02","07",1.8,"",3.1,"",-1.7,"",3.6,"",66.8,"",1012.4,"",1028.9,"",.0,"",.0,""
"353210280","MIKO£AJKI","2020","02","08",2.0,"",3.1,"",.8,"",4.3,"",66.0,"",1010.4,"",1026.7,"",.0,"",.0,""
"353210280","MIKO£AJKI","2020","02","09",1.8,"",5.8,"",2.0,"",5.1,"",72.1,"",1000.5,"",1016.6,"",.0,"",4.8,""
"353210280","MIKO£AJKI","2020","02","10",7.3,"",7.8,"",5.0,"",7.1,"",80.9,"",972.7,"",988.1,"",1.4,"",.0,""
"353210280","MIKO£AJKI","2020","02","11",7.4,"",4.6,"",2.4,"",6.2,"",86.0,"",974.0,"",989.7,"",2.4,"",1.6,""
"353210280","MIKO£AJKI","2020","02","12",7.9,"",5.3,"",2.5,"",6.2,"",85.0,"",982.9,"",998.7,"",.2,"",.7,""
"353210280","MIKO£AJKI","2020","02","13",6.9,"",5.1,"",2.7,"",5.9,"",78.8,"",993.5,"",1009.5,"",.0,"",.0,""
"353210280","MIKO£AJKI","2020","02","14",6.1,"",2.3,"",.0,"",5.3,"",86.6,"",999.8,"",1016.0,"",.0,"",.0,""
"353210280","MIKO£AJKI","2020","02","15",4.4,"",4.8,"",-.2,"",5.3,"",88.5,"",1009.1,"",1025.5,"",.0,"",.0,""
"353210280","MIKO£AJKI","2020","02","16",6.0,"",7.4,"",5.1,"",6.5,"",74.4,"",998.3,"",1014.1,"",.0,"",.0,""
"353210280","MIKO£AJKI","2020","02","17",7.0,"",6.3,"",9.0,"",7.0,"",62.0,"",993.8,"",1009.3,"",.3,"",.0,""
"353210280","MIKO£AJKI","2020","02","18",4.3,"",3.9,"",4.2,"",6.9,"",83.9,"",997.3,"",1013.2,"",3.9,"",.0,""
"353210280","MIKO£AJKI","2020","02","19",5.9,"",4.6,"",3.4,"",6.4,"",83.3,"",996.3,"",1012.3,"",.0,"",1.5,""
"353210280","MIKO£AJKI","2020","02","20",5.8,"",3.3,"",3.2,"",6.5,"",84.9,"",1001.8,"",1017.9,"",.0,"",.0,""
"353210280","MIKO£AJKI","2020","02","21",5.3,"",5.4,"",2.2,"",6.2,"",86.6,"",999.2,"",1015.2,"",1.2,"",.0,""
"353210280","MIKO£AJKI","2020","02","22",6.3,"",6.9,"",3.6,"",6.2,"",79.6,"",997.7,"",1013.7,"",.4,"",4.0,""
"353210280","MIKO£AJKI","2020","02","23",6.8,"",4.8,"",3.7,"",6.3,"",79.6,"",987.5,"",1003.2,"",.0,"",1.7,""
"353210280","MIKO£AJKI","2020","02","24",6.4,"",4.8,"",3.2,"",6.0,"",78.8,"",991.0,"",1006.9,"",.1,"",.2,""
"353210280","MIKO£AJKI","2020","02","25",7.1,"",4.6,"",3.8,"",7.5,"",92.9,"",981.7,"",997.4,"",2.0,"",.0,""
"353210280","MIKO£AJKI","2020","02","26",4.9,"",3.5,"",3.2,"",6.5,"",84.1,"",976.3,"",992.0,"",.0,"",.2,""
"353210280","MIKO£AJKI","2020","02","27",5.6,"",3.8,"",.9,"",5.1,"",78.5,"",981.7,"",997.6,"",.1,"",.0,""
"353210280","MIKO£AJKI","2020","02","28",5.1,"",4.3,"",1.6,"",4.8,"",70.6,"",989.7,"",1005.7,"",.0,"",.0,""
"353210280","MIKO£AJKI","2020","02","29",6.9,"",5.6,"",3.3,"",5.6,"",73.3,"",989.9,"",1005.8,"",.0,"",.5,""
"353230295","BIA£YSTOK","2020","02","01",7.9,"",2.5,"",7.0,"",9.8,"",97.4,"",983.4,"",1001.8,"",.8,"",15.6,""
"353230295","BIA£YSTOK","2020","02","02",5.8,"",4.1,"",6.2,"",7.9,"",82.4,"",979.7,"",998.1,"",.1,"",.0,""
"353230295","BIA£YSTOK","2020","02","03",5.0,"",3.3,"",2.0,"",5.5,"",78.0,"",983.7,"",1002.5,"",.0,"",.2,""
"353230295","BIA£YSTOK","2020","02","04",7.5,"",1.8,"",.4,"",6.0,"",95.4,"",981.8,"",1000.7,"",.6,"",.0,""
"353230295","BIA£YSTOK","2020","02","05",3.6,"",2.8,"",-1.7,"",3.8,"",70.8,"",999.7,"",1019.1,"",.0,"",.0,""
"353230295","BIA£YSTOK","2020","02","06",7.3,"",3.8,"",1.4,"",5.9,"",86.6,"",998.5,"",1017.6,"",.5,"",.0,""
"353230295","BIA£YSTOK","2020","02","07",1.4,"",2.1,"",-2.7,"",3.4,"",69.0,"",1008.2,"",1027.8,"",.0,"",.0,""
"353230295","BIA£YSTOK","2020","02","08",2.8,"",2.3,"",-.6,"",3.8,"",66.1,"",1007.8,"",1027.2,"",.0,"",.0,""
"353230295","BIA£YSTOK","2020","02","09",1.4,"",2.9,"",.3,"",4.6,"",73.3,"",1000.5,"",1019.7,"",.0,"",2.7,""
"353230295","BIA£YSTOK","2020","02","10",7.1,"",4.5,"",3.8,"",6.7,"",81.8,"",974.1,"",992.6,"",4.2,"",1.3,""
"353230295","BIA£YSTOK","2020","02","11",6.9,"",3.5,"",2.3,"",6.3,"",87.9,"",973.1,"",991.7,"",2.4,"",.9,""
"353230295","BIA£YSTOK","2020","02","12",7.6,"",4.0,"",2.4,"",5.9,"",81.1,"",981.9,"",1000.6,"",2.3,"",.0,""
"353230295","BIA£YSTOK","2020","02","13",7.5,"",3.4,"",2.2,"",5.8,"",81.1,"",992.1,"",1011.0,"",.0,"",.0,""
"353230295","BIA£YSTOK","2020","02","14",7.0,"",1.1,"",-.3,"",5.1,"",85.5,"",996.8,"",1016.0,"",.0,"",.0,""
"353230295","BIA£YSTOK","2020","02","15",5.9,"",1.9,"",-2.2,"",5.0,"",95.3,"",1007.9,"",1027.4,"",.0,"",.0,""
"353230295","BIA£YSTOK","2020","02","16",5.5,"",4.4,"",3.8,"",5.9,"",75.0,"",999.5,"",1018.4,"",.0,"",.0,""
"353230295","BIA£YSTOK","2020","02","17",7.6,"",4.1,"",9.3,"",6.8,"",58.5,"",993.3,"",1011.7,"",.0,"",.0,""
"353230295","BIA£YSTOK","2020","02","18",6.8,"",3.3,"",5.5,"",7.4,"",82.1,"",995.6,"",1014.4,"",2.6,"",.0,""
"353230295","BIA£YSTOK","2020","02","19",5.3,"",2.3,"",3.6,"",6.2,"",78.6,"",995.4,"",1014.3,"",.0,"",.0,""
"353230295","BIA£YSTOK","2020","02","20",6.5,"",1.8,"",2.8,"",6.4,"",85.9,"",999.6,"",1018.6,"",.0,"",.0,""
"353230295","BIA£YSTOK","2020","02","21",6.0,"",2.1,"",.4,"",5.9,"",94.0,"",998.3,"",1017.4,"",1.7,"",.0,""
"353230295","BIA£YSTOK","2020","02","22",6.3,"",3.4,"",3.6,"",6.1,"",78.5,"",998.1,"",1017.0,"",.3,"",5.4,""
"353230295","BIA£YSTOK","2020","02","23",7.5,"",3.8,"",4.4,"",6.4,"",77.8,"",985.8,"",1004.5,"",.4,"",2.6,""
"353230295","BIA£YSTOK","2020","02","24",5.8,"",2.8,"",2.7,"",6.0,"",81.9,"",987.8,"",1006.6,"",.0,"",.1,""
"353230295","BIA£YSTOK","2020","02","25",7.5,"",2.8,"",3.5,"",7.6,"",95.9,"",980.8,"",999.4,"",.4,"",2.3,""
"353230295","BIA£YSTOK","2020","02","26",5.5,"",2.0,"",4.4,"",7.3,"",88.3,"",974.8,"",993.2,"",.9,"",.4,""
"353230295","BIA£YSTOK","2020","02","27",7.4,"",3.0,"",1.2,"",5.7,"",86.1,"",979.6,"",998.3,"",.6,"",.0,""
"353230295","BIA£YSTOK","2020","02","28",5.3,"",2.3,"",.9,"",5.1,"",79.6,"",987.5,"",1006.4,"",.0,"",.0,""
"353230295","BIA£YSTOK","2020","02","29",7.3,"",3.4,"",3.2,"",5.7,"",76.0,"",989.4,"",1008.1,"",.0,"",.2,""
"354150100","KO£OBRZEG-DèWIRZYNO","2020","02","01",7.3,"",4.1,"",9.7,"",10.9,"",90.6,"",997.6,"",998.3,"",1.8,"",.9,""
"354150100","KO£OBRZEG-DèWIRZYNO","2020","02","02",5.5,"",8.0,"",5.9,"",7.7,"",83.1,"",999.6,"",1000.3,"",.0,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2020","02","03",6.0,"",4.9,"",5.2,"",8.0,"",90.4,"",1003.2,"",1003.9,"",2.8,"",2.6,""
"354150100","KO£OBRZEG-DèWIRZYNO","2020","02","04",7.0,"",6.9,"",4.7,"",7.7,"",89.5,"",1001.4,"",1002.1,"",.0,"",2.3,""
"354150100","KO£OBRZEG-DèWIRZYNO","2020","02","05",4.8,"",8.5,"",3.6,"",6.1,"",77.4,"",1024.4,"",1025.1,"",.1,"",.1,""
"354150100","KO£OBRZEG-DèWIRZYNO","2020","02","06",7.4,"",8.8,"",5.0,"",8.0,"",91.5,"",1022.5,"",1023.2,"",.3,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2020","02","07",4.5,"",3.4,"",4.5,"",7.3,"",86.3,"",1028.2,"",1028.9,"",.0,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2020","02","08",3.8,"",3.9,"",3.4,"",6.8,"",86.6,"",1022.9,"",1023.6,"",.0,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2020","02","09",6.5,"",6.9,"",6.9,"",7.5,"",76.5,"",1006.6,"",1007.3,"",.0,"",5.8,""
"354150100","KO£OBRZEG-DèWIRZYNO","2020","02","10",6.4,"",7.3,"",6.9,"",7.9,"",79.8,"",983.1,"",983.7,"",3.2,"",.9,""
"354150100","KO£OBRZEG-DèWIRZYNO","2020","02","11",7.1,"",5.9,"",3.8,"",6.9,"",85.8,"",988.0,"",988.7,"",2.5,"",1.5,""
"354150100","KO£OBRZEG-DèWIRZYNO","2020","02","12",7.3,"",7.0,"",4.0,"",6.5,"",80.8,"",998.6,"",999.3,"",1.8,"",1.7,""
"354150100","KO£OBRZEG-DèWIRZYNO","2020","02","13",6.6,"",4.8,"",4.3,"",6.2,"",74.9,"",1007.5,"",1008.2,"",.0,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2020","02","14",5.4,"",2.1,"",3.1,"",6.7,"",87.4,"",1014.2,"",1014.9,"",.0,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2020","02","15",5.0,"",4.8,"",4.0,"",7.2,"",88.3,"",1019.1,"",1019.8,"",.0,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2020","02","16",7.1,"",7.0,"",9.6,"",8.2,"",68.8,"",1003.7,"",1004.4,"",.0,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2020","02","17",4.1,"",5.1,"",8.4,"",7.1,"",65.1,"",1006.1,"",1006.8,"",.0,"",.2,""
"354150100","KO£OBRZEG-DèWIRZYNO","2020","02","18",6.3,"",4.3,"",6.3,"",7.1,"",74.8,"",1011.4,"",1012.1,"",1.2,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2020","02","19",6.5,"",5.4,"",5.2,"",7.2,"",81.6,"",1009.3,"",1010.0,"",.8,"",1.9,""
"354150100","KO£OBRZEG-DèWIRZYNO","2020","02","20",6.9,"",5.0,"",5.5,"",7.2,"",80.8,"",1014.0,"",1014.7,"",.0,"",5.3,""
"354150100","KO£OBRZEG-DèWIRZYNO","2020","02","21",5.5,"",7.1,"",6.1,"",7.4,"",79.3,"",1012.7,"",1013.4,"",.0,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2020","02","22",6.5,"",6.5,"",7.2,"",7.3,"",72.6,"",1009.3,"",1010.0,"",.6,"",3.1,""
"354150100","KO£OBRZEG-DèWIRZYNO","2020","02","23",7.3,"",8.1,"",4.7,"",7.3,"",86.0,"",1003.6,"",1004.3,"",5.2,"",1.5,""
"354150100","KO£OBRZEG-DèWIRZYNO","2020","02","24",6.9,"",7.8,"",5.1,"",7.2,"",82.3,"",1009.3,"",1010.0,"",.0,"",3.9,""
"354150100","KO£OBRZEG-DèWIRZYNO","2020","02","25",5.8,"",5.3,"",5.9,"",6.9,"",74.9,"",992.4,"",993.1,"",.2,"",.1,""
"354150100","KO£OBRZEG-DèWIRZYNO","2020","02","26",6.5,"",4.8,"",3.7,"",6.5,"",81.9,"",990.4,"",991.1,"",.5,"",.7,""
"354150100","KO£OBRZEG-DèWIRZYNO","2020","02","27",7.0,"",5.3,"",2.8,"",6.2,"",83.8,"",998.3,"",999.0,"",.0,"",.8,""
"354150100","KO£OBRZEG-DèWIRZYNO","2020","02","28",5.4,"",4.8,"",3.1,"",6.7,"",88.8,"",1006.4,"",1007.1,"",2.2,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2020","02","29",7.3,"",5.4,"",3.8,"",6.9,"",85.9,"",997.5,"",998.2,"",1.3,"",.0,""
"354160105","KOSZALIN","2020","02","01",7.8,"",4.4,"",9.8,"",10.9,"",90.0,"",994.3,"",998.4,"",3.3,"",1.2,""
"354160105","KOSZALIN","2020","02","02",7.1,"",5.9,"",5.6,"",7.5,"",82.4,"",995.8,"",1000.0,"",.0,"",.0,""
"354160105","KOSZALIN","2020","02","03",6.4,"",2.9,"",4.3,"",7.6,"",91.3,"",999.6,"",1003.8,"",.7,"",1.4,""
"354160105","KOSZALIN","2020","02","04",7.5,"",4.1,"",4.4,"",7.4,"",88.1,"",997.4,"",1001.6,"",.9,"",.0,""
"354160105","KOSZALIN","2020","02","05",5.1,"",4.6,"",3.1,"",5.8,"",75.6,"",1020.2,"",1024.6,"",.0,"",1.0,""
"354160105","KOSZALIN","2020","02","06",8.0,"",5.4,"",5.0,"",8.0,"",91.6,"",1018.4,"",1022.7,"",.4,"",.0,""
"354160105","KOSZALIN","2020","02","07",3.3,"",2.0,"",3.6,"",6.6,"",82.6,"",1024.8,"",1029.2,"",.0,"",.0,""
"354160105","KOSZALIN","2020","02","08",1.8,"",3.0,"",2.4,"",5.8,"",79.5,"",1019.9,"",1024.3,"",.0,"",.0,""
"354160105","KOSZALIN","2020","02","09",7.1,"",5.6,"",6.5,"",7.2,"",75.0,"",1004.2,"",1008.4,"",.0,"",6.5,""
"354160105","KOSZALIN","2020","02","10",7.1,"",6.9,"",7.0,"",8.0,"",79.5,"",980.1,"",984.2,"",3.0,"",3.2,""
"354160105","KOSZALIN","2020","02","11",7.8,"",6.1,"",3.4,"",6.7,"",85.8,"",984.6,"",988.8,"",3.3,"",1.4,""
