"352190360","P£OCK","2020","04","29",.0,"8",4.0,"",10.0,"",8.3,"",68.3,"",992.0,"",1005.2,"",.0,"",1.2,""
"352190360","P£OCK","2020","04","30",.0,"8",2.9,"",11.3,"",9.2,"",70.3,"",995.4,"",1008.5,"",.0,"",.0,""
"352200375","WARSZAWA-OK CIE","2020","04","01",2.6,"",3.8,"",2.4,"",3.5,"",50.6,"",1006.2,"",1019.5,"",.0,"",.0,""
"352200375","WARSZAWA-OK CIE","2020","04","02",5.1,"",3.1,"",4.7,"",4.5,"",53.3,"",997.9,"",1011.0,"",.0,"",.0,""
"352200375","WARSZAWA-OK CIE","2020","04","03",4.4,"",5.0,"",6.6,"",4.6,"",48.4,"",996.3,"",1009.3,"",.0,"",.0,""
"352200375","WARSZAWA-OK CIE","2020","04","04",2.3,"",2.5,"",5.0,"",4.5,"",53.5,"",1011.7,"",1024.9,"",.0,"",.0,""
"352200375","WARSZAWA-OK CIE","2020","04","05",.8,"",1.6,"",6.6,"",4.3,"",48.9,"",1020.7,"",1034.0,"",.0,"",.0,""
"352200375","WARSZAWA-OK CIE","2020","04","06",.0,"",4.0,"",11.6,"",4.2,"",32.5,"",1018.9,"",1032.0,"",.0,"",.0,""
"352200375","WARSZAWA-OK CIE","2020","04","07",.0,"",3.4,"",13.6,"",5.2,"",36.6,"",1017.7,"",1030.6,"",.0,"",.0,""
"352200375","WARSZAWA-OK CIE","2020","04","08",.5,"",1.6,"",12.9,"",6.1,"",43.9,"",1016.2,"",1029.2,"",.0,"",.0,""
"352200375","WARSZAWA-OK CIE","2020","04","09",2.8,"",4.4,"",13.5,"",6.6,"",47.4,"",1006.4,"",1019.2,"",.0,"",.0,""
"352200375","WARSZAWA-OK CIE","2020","04","10",3.3,"",3.0,"",9.1,"",5.9,"",54.8,"",1010.9,"",1024.0,"",.0,"",.0,""
"352200375","WARSZAWA-OK CIE","2020","04","11",3.1,"",3.4,"",8.6,"",3.8,"",35.4,"",1013.6,"",1026.7,"",.0,"",.0,""
"352200375","WARSZAWA-OK CIE","2020","04","12",3.4,"",2.6,"",11.7,"",4.7,"",36.0,"",1006.3,"",1019.3,"",.0,"",.0,""
"352200375","WARSZAWA-OK CIE","2020","04","13",4.3,"",4.4,"",8.4,"",7.0,"",61.4,"",995.2,"",1008.1,"",.4,"",.0,""
"352200375","WARSZAWA-OK CIE","2020","04","14",2.9,"",4.6,"",3.7,"",3.8,"",49.6,"",1002.4,"",1015.7,"",.0,"",.0,""
"352200375","WARSZAWA-OK CIE","2020","04","15",5.0,"",5.0,"",5.4,"",5.6,"",60.3,"",1004.2,"",1017.4,"",.0,"",.0,""
"352200375","WARSZAWA-OK CIE","2020","04","16",3.5,"",6.6,"",11.4,"",6.5,"",48.9,"",999.9,"",1012.7,"",.0,"",.0,""
"352200375","WARSZAWA-OK CIE","2020","04","17",1.8,"",5.0,"",8.4,"",4.7,"",46.1,"",1002.9,"",1015.9,"",.0,"",.0,""
"352200375","WARSZAWA-OK CIE","2020","04","18",4.4,"",2.5,"",6.8,"",3.9,"",42.4,"",1006.7,"",1019.8,"",.0,"",.0,""
"352200375","WARSZAWA-OK CIE","2020","04","19",2.4,"",4.5,"",6.7,"",4.8,"",50.4,"",1007.7,"",1020.8,"",.0,"",.0,""
"352200375","WARSZAWA-OK CIE","2020","04","20",1.9,"",2.9,"",8.2,"",5.2,"",49.6,"",1012.7,"",1025.9,"",.0,"",.0,""
"352200375","WARSZAWA-OK CIE","2020","04","21",3.5,"",3.5,"",10.6,"",5.3,"",42.3,"",1014.1,"",1027.2,"",.0,"",.0,""
"352200375","WARSZAWA-OK CIE","2020","04","22",3.9,"",3.1,"",12.0,"",6.3,"",46.6,"",1013.0,"",1025.9,"",.0,"",.0,""
"352200375","WARSZAWA-OK CIE","2020","04","23",2.8,"",2.9,"",12.7,"",5.6,"",40.9,"",1008.5,"",1021.4,"",.0,"",.0,""
"352200375","WARSZAWA-OK CIE","2020","04","24",6.1,"",2.1,"",13.9,"",6.3,"",43.4,"",995.4,"",1008.1,"",.0,"",.0,""
"352200375","WARSZAWA-OK CIE","2020","04","25",5.9,"",5.6,"",10.6,"",6.9,"",54.1,"",990.4,"",1003.1,"",.0,"",.0,""
"352200375","WARSZAWA-OK CIE","2020","04","26",5.6,"",2.8,"",8.8,"",5.5,"",50.0,"",997.3,"",1010.2,"",.0,"",.0,""
"352200375","WARSZAWA-OK CIE","2020","04","27",2.1,"",1.9,"",11.8,"",5.6,"",44.6,"",998.9,"",1011.7,"",.0,"",.0,""
"352200375","WARSZAWA-OK CIE","2020","04","28",3.5,"",2.5,"",15.9,"",7.1,"",41.8,"",992.8,"",1005.4,"",.0,"",.0,""
"352200375","WARSZAWA-OK CIE","2020","04","29",7.3,"",3.9,"",11.6,"",8.8,"",65.4,"",991.7,"",1004.4,"",.2,"",6.9,""
"352200375","WARSZAWA-OK CIE","2020","04","30",5.1,"",3.0,"",10.7,"",9.2,"",72.9,"",996.2,"",1009.0,"",.0,"",.0,""
"352220385","SIEDLCE","2020","04","01",3.1,"",4.1,"",1.6,"",3.4,"",52.9,"",999.6,"",1019.1,"",.0,"",.0,""
"352220385","SIEDLCE","2020","04","02",5.6,"",3.4,"",3.7,"",4.2,"",52.5,"",991.8,"",1011.1,"",.0,"",.0,""
"352220385","SIEDLCE","2020","04","03",2.9,"",4.5,"",5.5,"",4.1,"",45.6,"",989.9,"",1009.0,"",.0,"",.0,""
"352220385","SIEDLCE","2020","04","04",2.1,"",2.3,"",4.0,"",4.0,"",51.1,"",1005.2,"",1024.7,"",.0,"",.0,""
"352220385","SIEDLCE","2020","04","05",.6,"",1.0,"",4.3,"",4.0,"",54.0,"",1014.9,"",1034.6,"",.0,"",.0,""
"352220385","SIEDLCE","2020","04","06",.1,"",2.6,"",8.7,"",3.8,"",39.9,"",1014.2,"",1033.5,"",.0,"",.0,""
"352220385","SIEDLCE","2020","04","07",.0,"",3.0,"",12.7,"",4.3,"",31.3,"",1012.0,"",1031.0,"",.0,"",.0,""
"352220385","SIEDLCE","2020","04","08",.8,"",1.0,"",10.2,"",5.9,"",51.1,"",1010.3,"",1029.4,"",.0,"",.0,""
"352220385","SIEDLCE","2020","04","09",3.0,"",4.0,"",13.7,"",6.4,"",45.4,"",1000.1,"",1018.8,"",.0,"",.0,""
"352220385","SIEDLCE","2020","04","10",3.3,"",2.5,"",7.0,"",5.4,"",58.8,"",1004.4,"",1023.7,"",.0,"",.0,""
"352220385","SIEDLCE","2020","04","11",2.1,"",1.8,"",5.5,"",4.1,"",49.4,"",1007.6,"",1027.0,"",.0,"",.0,""
"352220385","SIEDLCE","2020","04","12",3.0,"",2.8,"",9.5,"",4.3,"",39.6,"",1001.4,"",1020.4,"",.0,"",.0,""
"352220385","SIEDLCE","2020","04","13",4.4,"",3.6,"",9.8,"",6.5,"",53.0,"",988.5,"",1007.3,"",.6,"",.0,""
"352220385","SIEDLCE","2020","04","14",3.8,"",3.5,"",3.3,"",3.7,"",50.5,"",995.4,"",1014.8,"",.0,"",.0,""
"352220385","SIEDLCE","2020","04","15",6.6,"",4.6,"",4.6,"",5.3,"",61.1,"",997.5,"",1016.8,"",.0,"",.0,""
"352220385","SIEDLCE","2020","04","16",3.5,"",5.6,"",9.7,"",6.3,"",54.3,"",992.8,"",1011.7,"",.0,"",.0,""
"352220385","SIEDLCE","2020","04","17",2.3,"",3.6,"",7.3,"",4.5,"",48.5,"",996.2,"",1015.2,"",.0,"",.0,""
"352220385","SIEDLCE","2020","04","18",3.9,"",2.0,"",4.5,"",3.8,"",48.4,"",1000.5,"",1019.8,"",.0,"",.0,""
"352220385","SIEDLCE","2020","04","19",1.9,"",2.8,"",4.2,"",4.4,"",56.4,"",1001.0,"",1020.4,"",.0,"",.0,""
"352220385","SIEDLCE","2020","04","20",2.8,"",2.5,"",6.2,"",4.5,"",51.9,"",1006.3,"",1025.7,"",.0,"",.0,""
"352220385","SIEDLCE","2020","04","21",3.9,"",1.5,"",8.0,"",5.3,"",51.9,"",1008.0,"",1027.2,"",.0,"",.0,""
"352220385","SIEDLCE","2020","04","22",4.1,"",1.8,"",9.4,"",6.0,"",54.3,"",1006.6,"",1025.8,"",.0,"",.0,""
"352220385","SIEDLCE","2020","04","23",1.8,"",2.5,"",10.0,"",5.8,"",51.9,"",1002.0,"",1021.0,"",.0,"",.0,""
"352220385","SIEDLCE","2020","04","24",5.4,"",2.5,"",12.2,"",5.9,"",46.6,"",989.7,"",1008.3,"",.0,"",.2,""
"352220385","SIEDLCE","2020","04","25",6.5,"",4.0,"",9.9,"",6.9,"",57.1,"",983.1,"",1001.7,"",.0,"",.0,""
"352220385","SIEDLCE","2020","04","26",6.6,"",1.5,"",7.3,"",5.6,"",56.5,"",991.2,"",1010.2,"",.0,"",.0,""
"352220385","SIEDLCE","2020","04","27",2.0,"",1.6,"",9.9,"",5.4,"",49.9,"",993.3,"",1012.2,"",.0,"",.0,""
"352220385","SIEDLCE","2020","04","28",4.0,"",2.9,"",15.6,"",6.7,"",39.6,"",987.7,"",1006.1,"",.0,"",.0,""
"352220385","SIEDLCE","2020","04","29",7.1,"",2.5,"",11.3,"",8.6,"",65.3,"",985.9,"",1004.5,"",.5,"",5.6,""
"352220385","SIEDLCE","2020","04","30",7.1,"",2.0,"",8.3,"",9.1,"",84.3,"",990.6,"",1009.5,"",.0,"",.0,""
"352230399","TERESPOL","2020","04","01",2.3,"",3.0,"",1.8,"",3.6,"",54.3,"",1001.6,"",1018.9,"",.0,"",.0,""
"352230399","TERESPOL","2020","04","02",5.1,"",3.3,"",3.7,"",4.2,"",54.0,"",994.2,"",1011.3,"",.0,"",.0,""
"352230399","TERESPOL","2020","04","03",3.5,"",3.8,"",5.6,"",4.4,"",49.6,"",992.1,"",1009.0,"",.0,"",.0,""
"352230399","TERESPOL","2020","04","04",1.3,"",2.6,"",4.6,"",3.9,"",49.9,"",1007.0,"",1024.3,"",.0,"",.0,""
"352230399","TERESPOL","2020","04","05",.5,"",1.0,"",4.4,"",4.4,"",57.8,"",1017.3,"",1034.8,"",.0,"",.0,""
"352230399","TERESPOL","2020","04","06",.0,"",2.4,"",7.8,"",3.7,"",42.9,"",1017.4,"",1034.6,"",.0,"",.0,""
"352230399","TERESPOL","2020","04","07",.0,"",2.6,"",10.6,"",4.9,"",42.0,"",1014.7,"",1031.7,"",.0,"",.0,""
"352230399","TERESPOL","2020","04","08",.6,"",1.6,"",10.1,"",6.2,"",54.3,"",1012.1,"",1029.1,"",.0,"",.0,""
"352230399","TERESPOL","2020","04","09",3.0,"",3.5,"",12.6,"",6.1,"",49.5,"",1002.0,"",1018.6,"",.0,"",.0,""
"352230399","TERESPOL","2020","04","10",1.5,"",3.1,"",7.1,"",5.1,"",54.8,"",1005.8,"",1022.9,"",.0,"",.0,""
"352230399","TERESPOL","2020","04","11",1.4,"",2.5,"",5.4,"",4.4,"",53.8,"",1009.3,"",1026.5,"",.0,"",.0,""
"352230399","TERESPOL","2020","04","12",3.3,"",2.9,"",7.8,"",4.2,"",46.0,"",1004.6,"",1021.6,"",.0,"",.0,""
"352230399","TERESPOL","2020","04","13",4.4,"",4.4,"",10.5,"",6.6,"",51.6,"",990.4,"",1007.0,"",.0,"",.0,""
"352230399","TERESPOL","2020","04","14",5.1,"",3.8,"",4.2,"",3.9,"",49.3,"",996.8,"",1013.9,"",.0,"",.0,""
"352230399","TERESPOL","2020","04","15",6.6,"",3.8,"",4.5,"",5.6,"",65.3,"",999.2,"",1016.3,"",.0,"",.0,""
"352230399","TERESPOL","2020","04","16",4.1,"",4.8,"",10.4,"",6.5,"",53.1,"",994.1,"",1010.8,"",.0,"",.0,""
"352230399","TERESPOL","2020","04","17",3.9,"",2.8,"",7.8,"",5.1,"",51.0,"",997.5,"",1014.3,"",.0,"",.0,""
"352230399","TERESPOL","2020","04","18",3.5,"",2.1,"",4.8,"",4.1,"",51.5,"",1002.2,"",1019.3,"",.0,"",.0,""
"352230399","TERESPOL","2020","04","19",1.6,"",2.6,"",4.2,"",4.3,"",56.1,"",1002.3,"",1019.5,"",.0,"",.0,""
"352230399","TERESPOL","2020","04","20",3.1,"",2.3,"",5.8,"",4.6,"",54.0,"",1008.0,"",1025.2,"",.0,"",.0,""
"352230399","TERESPOL","2020","04","21",3.1,"",2.0,"",6.5,"",5.2,"",58.0,"",1009.7,"",1026.9,"",.0,"",.0,""
"352230399","TERESPOL","2020","04","22",3.8,"",2.3,"",9.5,"",6.0,"",54.3,"",1008.1,"",1025.1,"",.0,"",.0,""
"352230399","TERESPOL","2020","04","23",1.8,"",2.5,"",9.9,"",6.0,"",55.3,"",1003.4,"",1020.2,"",.0,"",.0,""
"352230399","TERESPOL","2020","04","24",4.9,"",2.5,"",11.4,"",6.2,"",50.8,"",991.8,"",1008.3,"",.0,"",.0,""
"352230399","TERESPOL","2020","04","25",7.0,"",3.5,"",10.3,"",7.2,"",57.6,"",983.8,"",1000.3,"",.4,"",.0,""
"352230399","TERESPOL","2020","04","26",6.5,"",2.5,"",7.4,"",6.2,"",61.1,"",992.9,"",1009.7,"",.0,"",.0,""
"352230399","TERESPOL","2020","04","27",3.5,"",1.5,"",10.2,"",6.1,"",53.5,"",995.6,"",1012.3,"",.0,"",.0,""
"352230399","TERESPOL","2020","04","28",2.8,"",2.8,"",14.3,"",6.8,"",45.6,"",990.6,"",1007.0,"",.0,"",.0,""
"352230399","TERESPOL","2020","04","29",6.5,"",2.8,"",13.5,"",9.5,"",63.6,"",987.5,"",1003.8,"",.0,"",13.5,""
"352230399","TERESPOL","2020","04","30",8.0,"",2.4,"",8.3,"",9.8,"",89.9,"",992.7,"",1009.4,"",.7,"",.0,""
"353140200","åWINOUJåCIE","2020","04","01",6.0,"",3.5,"",4.6,"",6.0,"",70.6,"",1016.5,"",1017.3,"",.0,"",.0,""
"353140200","åWINOUJåCIE","2020","04","02",5.9,"",4.1,"",7.4,"",6.4,"",63.1,"",1006.5,"",1007.3,"",.0,"",.0,""
"353140200","åWINOUJåCIE","2020","04","03",3.3,"",4.4,"",6.4,"",5.5,"",57.9,"",1008.2,"",1009.0,"",.0,"",.0,""
"353140200","åWINOUJåCIE","2020","04","04",2.6,"",2.3,"",5.3,"",6.4,"",72.1,"",1023.8,"",1024.6,"",.0,"",.0,""
"353140200","åWINOUJåCIE","2020","04","05",1.3,"",2.8,"",8.9,"",5.7,"",53.6,"",1030.0,"",1030.8,"",.0,"",.0,""
"353140200","åWINOUJåCIE","2020","04","06",.0,"",3.4,"",12.4,"",5.9,"",43.0,"",1024.1,"",1024.8,"",.0,"",.0,""
"353140200","åWINOUJåCIE","2020","04","07",1.0,"",3.0,"",9.5,"",8.1,"",68.1,"",1028.9,"",1029.7,"",.0,"",.0,""
"353140200","åWINOUJåCIE","2020","04","08",1.3,"",2.1,"",9.1,"",8.2,"",72.9,"",1027.3,"",1028.1,"",.0,"",.0,""
"353140200","åWINOUJåCIE","2020","04","09",1.4,"",4.3,"",9.8,"",8.6,"",70.5,"",1021.9,"",1022.7,"",.0,"",.0,""
"353140200","åWINOUJåCIE","2020","04","10",1.8,"",2.4,"",6.7,"",7.3,"",74.6,"",1025.5,"",1026.3,"",.0,"",.0,""
"353140200","åWINOUJåCIE","2020","04","11",3.6,"",2.5,"",6.8,"",8.1,"",82.1,"",1025.7,"",1026.5,"",.0,"",.0,""
"353140200","åWINOUJåCIE","2020","04","12",1.1,"",3.0,"",13.3,"",6.9,"",48.6,"",1014.1,"",1014.8,"",.0,"",.0,""
"353140200","åWINOUJåCIE","2020","04","13",4.5,"",7.8,"",7.1,"",6.1,"",59.9,"",1011.7,"",1012.5,"",.0,"",.0,""
"353140200","åWINOUJåCIE","2020","04","14",3.0,"",5.8,"",5.6,"",5.1,"",58.1,"",1018.3,"",1019.1,"",.0,"",.0,""
"353140200","åWINOUJåCIE","2020","04","15",4.6,"",3.9,"",9.5,"",7.2,"",61.4,"",1017.3,"",1018.1,"",.0,"",.0,""
"353140200","åWINOUJåCIE","2020","04","16",3.0,"",3.8,"",8.3,"",7.9,"",73.3,"",1014.6,"",1015.4,"",.0,"",.0,""
"353140200","åWINOUJåCIE","2020","04","17",1.1,"",3.4,"",7.3,"",8.1,"",78.9,"",1018.1,"",1018.9,"",.0,"",.0,""
"353140200","åWINOUJåCIE","2020","04","18",3.3,"",4.3,"",6.9,"",6.4,"",66.8,"",1020.0,"",1020.8,"",.0,"",.0,""
"353140200","åWINOUJåCIE","2020","04","19",.0,"",5.4,"",7.3,"",6.5,"",63.4,"",1024.4,"",1025.2,"",.0,"",.0,""
"353140200","åWINOUJåCIE","2020","04","20",.0,"",6.1,"",8.4,"",7.7,"",70.4,"",1027.9,"",1028.7,"",.0,"",.0,""
"353140200","åWINOUJåCIE","2020","04","21",.0,"",7.8,"",8.2,"",8.3,"",75.4,"",1028.7,"",1029.5,"",.0,"",.0,""
"353140200","åWINOUJåCIE","2020","04","22",.6,"",5.4,"",8.1,"",9.2,"",85.5,"",1027.9,"",1028.7,"",.0,"",.0,""
"353140200","åWINOUJåCIE","2020","04","23",.9,"",2.0,"",11.1,"",10.0,"",76.9,"",1022.3,"",1023.1,"",.0,"",.0,""
"353140200","åWINOUJåCIE","2020","04","24",4.1,"",4.0,"",12.4,"",8.6,"",61.6,"",1007.3,"",1008.0,"",.0,"",.0,""
"353140200","åWINOUJåCIE","2020","04","25",4.1,"",4.9,"",9.4,"",8.5,"",72.1,"",1008.4,"",1009.2,"",.0,"",.0,""
"353140200","åWINOUJåCIE","2020","04","26",2.0,"",3.1,"",9.7,"",8.3,"",68.9,"",1010.2,"",1011.0,"",.0,"",.0,""
"353140200","åWINOUJåCIE","2020","04","27",2.0,"",2.5,"",9.1,"",8.9,"",76.8,"",1008.1,"",1008.9,"",.0,"",.0,""
"353140200","åWINOUJåCIE","2020","04","28",5.9,"",4.4,"",11.0,"",9.7,"",73.9,"",1004.1,"",1004.8,"",.0,"",.0,""
"353140200","åWINOUJåCIE","2020","04","29",6.5,"",2.9,"",9.3,"",9.5,"",81.4,"",1005.2,"",1006.0,"",.7,"",.0,""
"353140200","åWINOUJåCIE","2020","04","30",6.1,"",2.9,"",12.2,"",12.0,"",84.6,"",1003.3,"",1004.0,"",5.7,"",2.2,""
"353140205","SZCZECIN","2020","04","01",5.0,"",3.5,"",3.7,"",5.1,"",63.8,"",1017.6,"",1018.6,"",.0,"",.0,""
"353140205","SZCZECIN","2020","04","02",7.3,"",4.3,"",7.1,"",6.0,"",59.6,"",1007.9,"",1008.8,"",.0,"",.3,""
"353140205","SZCZECIN","2020","04","03",4.9,"",4.5,"",6.4,"",5.6,"",58.9,"",1009.2,"",1010.1,"",.8,"",.1,""
"353140205","SZCZECIN","2020","04","04",2.0,"",1.9,"",5.4,"",5.4,"",64.0,"",1024.1,"",1025.0,"",.0,"",.0,""
"353140205","SZCZECIN","2020","04","05",.9,"",4.1,"",7.5,"",5.0,"",53.8,"",1030.2,"",1031.1,"",.0,"",.0,""
"353140205","SZCZECIN","2020","04","06",.0,"",5.1,"",12.2,"",5.5,"",40.9,"",1024.5,"",1025.4,"",.0,"",.0,""
"353140205","SZCZECIN","2020","04","07",.0,"",3.3,"",10.8,"",7.6,"",59.3,"",1028.7,"",1029.6,"",.0,"",.0,""
"353140205","SZCZECIN","2020","04","08",1.1,"",2.0,"",10.6,"",7.4,"",62.0,"",1027.3,"",1028.2,"",.0,"",.0,""
"353140205","SZCZECIN","2020","04","09",2.5,"",3.6,"",10.7,"",8.1,"",64.3,"",1021.6,"",1022.5,"",.0,"",.0,""
"353140205","SZCZECIN","2020","04","10",2.0,"",2.6,"",7.5,"",6.3,"",63.3,"",1025.2,"",1026.1,"",.0,"",.0,""
"353140205","SZCZECIN","2020","04","11",2.9,"",1.8,"",7.2,"",6.3,"",66.8,"",1025.5,"",1026.4,"",.0,"",.0,""
"353140205","SZCZECIN","2020","04","12",2.3,"",2.1,"",12.1,"",6.8,"",55.1,"",1014.6,"",1015.5,"",.0,"",.0,""
"353140205","SZCZECIN","2020","04","13",6.0,"",4.1,"",7.6,"",5.9,"",55.4,"",1011.6,"",1012.5,"",.4,"",.2,""
"353140205","SZCZECIN","2020","04","14",3.6,"",4.4,"",5.2,"",4.7,"",57.3,"",1018.5,"",1019.4,"",.0,"",.0,""
"353140205","SZCZECIN","2020","04","15",4.8,"",4.3,"",8.9,"",6.9,"",61.4,"",1018.2,"",1019.1,"",.0,"",.0,""
"353140205","SZCZECIN","2020","04","16",3.6,"",3.4,"",9.3,"",7.4,"",64.5,"",1014.8,"",1015.7,"",.0,"",.0,""
"353140205","SZCZECIN","2020","04","17",.8,"",2.8,"",7.8,"",6.4,"",63.3,"",1017.4,"",1018.3,"",.0,"",.0,""
"353140205","SZCZECIN","2020","04","18",2.9,"",2.8,"",8.0,"",4.4,"",44.0,"",1019.2,"",1020.1,"",.0,"",.0,""
"353140205","SZCZECIN","2020","04","19",1.1,"",3.6,"",8.2,"",5.0,"",47.4,"",1023.2,"",1024.1,"",.0,"",.0,""
"353140205","SZCZECIN","2020","04","20",.5,"",3.1,"",8.2,"",5.9,"",57.1,"",1027.0,"",1027.9,"",.0,"",.0,""
"353140205","SZCZECIN","2020","04","21",.0,"",2.9,"",10.1,"",6.2,"",53.8,"",1027.5,"",1028.4,"",.0,"",.0,""
"353140205","SZCZECIN","2020","04","22",.0,"",2.9,"",10.5,"",7.5,"",61.3,"",1026.8,"",1027.7,"",.0,"",.0,""
"353140205","SZCZECIN","2020","04","23",1.5,"",1.6,"",12.0,"",7.7,"",60.4,"",1021.9,"",1022.8,"",.0,"",.0,""
"353140205","SZCZECIN","2020","04","24",4.0,"",3.4,"",13.2,"",7.4,"",54.5,"",1007.2,"",1008.1,"",.0,"",.0,""
"353140205","SZCZECIN","2020","04","25",4.9,"",3.1,"",10.4,"",7.6,"",62.3,"",1007.7,"",1008.6,"",.0,"",.0,""
"353140205","SZCZECIN","2020","04","26",3.0,"",2.5,"",10.1,"",7.2,"",61.3,"",1010.0,"",1010.9,"",.0,"",.0,""
"353140205","SZCZECIN","2020","04","27",2.5,"",1.4,"",11.7,"",8.0,"",62.4,"",1007.6,"",1008.5,"",.0,"",.0,""
"353140205","SZCZECIN","2020","04","28",4.6,"",3.1,"",13.1,"",9.3,"",62.4,"",1003.6,"",1004.5,"",.0,"",6.4,""
"353140205","SZCZECIN","2020","04","29",7.9,"",3.0,"",9.5,"",10.2,"",85.9,"",1004.8,"",1005.7,"",1.1,"",10.8,""
"353140205","SZCZECIN","2020","04","30",6.9,"",3.6,"",12.4,"",11.8,"",82.0,"",1003.8,"",1004.7,"",1.5,"",1.2,""
"353150210","RESKO-SM”LSKO","2020","04","01",.0,"8",5.6,"",3.6,"",5.4,"",67.6,"",1010.8,"",1017.4,"",.0,"",.0,""
"353150210","RESKO-SM”LSKO","2020","04","02",.0,"8",6.4,"",7.0,"",6.0,"",60.3,"",1001.3,"",1007.8,"",.0,"",.0,""
"353150210","RESKO-SM”LSKO","2020","04","03",.0,"8",6.5,"",5.8,"",5.4,"",59.1,"",1002.4,"",1009.0,"",.0,"",.0,""
"353150210","RESKO-SM”LSKO","2020","04","04",.0,"8",2.8,"",4.7,"",5.3,"",64.8,"",1018.0,"",1024.7,"",.0,"",.0,""
"353150210","RESKO-SM”LSKO","2020","04","05",.0,"8",2.8,"",8.9,"",5.0,"",47.1,"",1024.9,"",1031.5,"",.0,"",.0,""
"353150210","RESKO-SM”LSKO","2020","04","06",.0,"8",3.4,"",13.2,"",5.0,"",34.9,"",1019.6,"",1026.1,"",.0,"",.0,""
"353150210","RESKO-SM”LSKO","2020","04","07",.0,"8",3.3,"",11.1,"",6.7,"",51.5,"",1023.1,"",1029.6,"",.0,"",.0,""
"353150210","RESKO-SM”LSKO","2020","04","08",.0,"8",1.6,"",10.4,"",6.7,"",59.0,"",1021.9,"",1028.4,"",.0,"",.0,""
"353150210","RESKO-SM”LSKO","2020","04","09",.0,"8",4.1,"",10.0,"",7.6,"",61.8,"",1015.6,"",1022.1,"",.0,"",.0,""
"353150210","RESKO-SM”LSKO","2020","04","10",.0,"8",2.4,"",5.8,"",5.9,"",68.4,"",1019.2,"",1025.9,"",.0,"",.0,""
"353150210","RESKO-SM”LSKO","2020","04","11",.0,"8",1.3,"",5.8,"",5.9,"",67.9,"",1019.8,"",1026.5,"",.0,"",.0,""
"353150210","RESKO-SM”LSKO","2020","04","12",.0,"8",3.0,"",12.6,"",6.5,"",47.1,"",1008.9,"",1015.3,"",.0,"",.0,""
"353150210","RESKO-SM”LSKO","2020","04","13",.0,"8",6.3,"",6.7,"",5.4,"",54.4,"",1004.9,"",1011.4,"",.0,"",.0,""
"353150210","RESKO-SM”LSKO","2020","04","14",.0,"8",5.4,"",4.1,"",4.4,"",57.0,"",1011.8,"",1018.4,"",.0,"",.0,""
"353150210","RESKO-SM”LSKO","2020","04","15",.0,"8",5.3,"",8.0,"",7.1,"",67.0,"",1011.3,"",1017.8,"",.0,"",.0,""
"353150210","RESKO-SM”LSKO","2020","04","16",.0,"8",5.0,"",8.0,"",7.2,"",67.6,"",1008.5,"",1015.0,"",.0,"",.0,""
"353150210","RESKO-SM”LSKO","2020","04","17",.0,"8",2.1,"",6.4,"",5.1,"",59.1,"",1011.7,"",1018.3,"",.0,"",.0,""
"353150210","RESKO-SM”LSKO","2020","04","18",.0,"8",2.6,"",5.8,"",4.0,"",49.6,"",1014.1,"",1020.7,"",.0,"",.0,""
"353150210","RESKO-SM”LSKO","2020","04","19",.0,"8",3.8,"",6.6,"",4.7,"",50.3,"",1017.9,"",1024.5,"",.0,"",.0,""
"353150210","RESKO-SM”LSKO","2020","04","20",.0,"8",3.1,"",6.7,"",5.8,"",64.4,"",1021.8,"",1028.4,"",.0,"",.0,""
"353150210","RESKO-SM”LSKO","2020","04","21",.0,"8",3.8,"",8.9,"",6.0,"",56.1,"",1022.5,"",1029.1,"",.0,"",.0,""
"353150210","RESKO-SM”LSKO","2020","04","22",.0,"8",2.5,"",8.8,"",7.0,"",65.8,"",1021.6,"",1028.2,"",.0,"",.0,""
"353150210","RESKO-SM”LSKO","2020","04","23",.0,"8",2.0,"",11.1,"",6.9,"",58.1,"",1016.4,"",1022.9,"",.0,"",.0,""
"353150210","RESKO-SM”LSKO","2020","04","24",.0,"8",3.4,"",11.4,"",7.4,"",60.0,"",1001.5,"",1007.9,"",.0,"",.0,""
"353150210","RESKO-SM”LSKO","2020","04","25",.0,"8",4.3,"",9.1,"",7.3,"",64.9,"",1001.9,"",1008.3,"",.0,"",.0,""
"353150210","RESKO-SM”LSKO","2020","04","26",.0,"8",2.5,"",8.9,"",6.7,"",63.8,"",1004.1,"",1010.6,"",.0,"",.0,""
"353150210","RESKO-SM”LSKO","2020","04","27",.0,"8",2.0,"",10.0,"",7.7,"",67.5,"",1002.4,"",1008.8,"",.0,"",.0,""
"353150210","RESKO-SM”LSKO","2020","04","28",.0,"8",3.5,"",12.2,"",8.7,"",61.8,"",998.1,"",1004.5,"",.0,"",2.6,""
"353150210","RESKO-SM”LSKO","2020","04","29",.0,"8",2.6,"",8.2,"",9.6,"",88.4,"",999.9,"",1006.4,"",.9,"",2.2,""
"353150210","RESKO-SM”LSKO","2020","04","30",.0,"8",2.8,"",11.4,"",11.1,"",82.0,"",998.8,"",1005.2,"",3.0,"",.9,""
"353160230","PI£A","2020","04","01",.0,"8",2.8,"",2.7,"",4.1,"",56.6,"",1009.2,"",1018.4,"",.0,"",.0,""
"353160230","PI£A","2020","04","02",.0,"8",3.3,"",6.3,"",5.4,"",56.8,"",1000.0,"",1009.0,"",.0,"",.0,""
